56,677,0,2,2,1,2114,760.31,-8,34.82
56,677,0,2,3,1,2111,820.39,-8,34.76
56,677,0,2,4,1,2108,877.54,-8,34.71
56,677,0,2,5,1,2105,920.98,-8,34.76
56,677,0,3,1,0,2081,1358.95,-8,35.09
56,677,0,3,2,0,2078,1422.73,-8,33.89
56,677,0,3,3,0,2076,1462.71,-8,34.03
56,677,0,3,4,0,2073,1501.01,-8,34.2
56,677,0,3,5,0,2072,1533.51,-8,34.1
56,677,0,3,6,0,2070,1569.18,-8,33.94
56,677,0,3,7,0,2068,1600.92,-8,34.82
56,677,0,3,1,1,1043,1134.17,-11.2,30.24
56,677,0,3,2,1,2091,1180.14,-8,34.02
56,677,0,3,3,1,2089,1212.76,-8,33.79
56,677,0,3,4,1,2087,1258.08,-8,33.65
56,677,0,3,5,1,2086,1282.54,-8,33.86
56,677,0,3,6,1,2084,1314.4,-8,34.89
56,677,0,3,7,1,2081,1358.95,-8,35.09
56,677,0,4,1,0,1023,1779.3,-11.2,29.57
56,677,0,4,2,0,1021,1844.41,-11.2,29.55
56,677,0,4,3,0,1020,1881.48,-11.2,30.55
56,677,0,4,4,0,1018,1942.43,-11.2,29.9
56,677,0,4,5,0,1017,1966.67,-11.2,29.58
56,677,0,4,6,0,2045,2025.69,-8,33.77
56,677,0,4,1,1,1029,1571.83,-11.2,29.77
56,677,0,4,2,1,2067,1612.38,-8,34.75
56,677,0,4,3,1,2064,1676.92,-8,34.66
56,677,0,4,4,1,2062,1714.77,-8,34.85
56,677,0,4,5,1,1023,1779.3,-11.2,29.57
56,677,0,5,1,0,1,2451.52,-1.6,34.61
56,677,0,5,2,0,2021,2471.18,-8,34.97
56,677,0,5,1,1,1,2451.52,-1.6,34.61
56,677,0,6,1,0,2011,2651.72,-8,33.88
56,677,0,6,2,0,2007,2715.66,-4.8,33.7
56,677,0,6,3,0,2005,2762.58,-8,33.72
56,677,0,6,4,0,2002,2824.35,-8,33.81
56,677,0,6,5,0,2000,2865.27,-8,33.62
56,677,0,6,6,0,3002,2957.01,-1.6,39.51
56,677,0,6,1,1,1002,2455.42,-11.2,30.43
56,677,0,6,2,1,2020,2499.01,-8,34.15
56,677,0,6,3,1,2017,2544.02,-8,34.3
56,677,0,6,4,1,2015,2586.6,-8,33.92
56,677,0,6,5,1,2011,2651.72,-8,33.88
57,685,0,1,1,0,1064,491.08,-11.2,29.84
57,685,0,1,2,0,1062,550.6,-11.2,29.73
57,685,0,1,3,0,1060,616.27,-11.2,29.7
57,685,0,1,4,0,1059,646.97,-11.2,30.18
57,685,0,1,5,0,1057,710.38,-11.2,30.17
57,685,0,1,6,0,2117,736.33,-8,34.84
57,685,0,1,7,0,3015,788.5,-4.8,39.37
57,685,0,1,1,1,1070,288.09,-11.2,30.48
57,685,0,1,2,1,1069,319.15,-11.2,29.69
57,685,0,1,3,1,1068,362.64,-11.2,29.83
57,685,0,1,4,1,1066,417.78,-11.2,30.1
57,685,0,1,5,1,1065,445.86,-11.2,30.42
57,685,0,1,6,1,1064,491.08,-11.2,29.84
57,685,0,2,1,0,2105,955.12,-8,33.89
57,685,0,2,2,0,1048,1005.35,-11.2,30.23
57,685,0,2,3,0,1047,1036.48,-11.2,29.95
57,685,0,2,4,0,1045,1096.06,-11.2,29.68
57,685,0,2,5,0,1044,1134.47,-11.2,29.91
57,685,0,2,6,0,2093,1181.98,-8,34.64
57,685,0,2,1,1,1056,749.73,-11.2,30.46
57,685,0,2,2,1,1054,810.69,-11.2,30.22
57,685,0,2,3,1,1053,840.3,-11.2,30.29
57,685,0,2,4,1,1051,906.48,-11.2,30.24
57,685,0,2,5,1,2105,955.12,-8,33.89
57,685,0,3,1,0,2081,1393.08,-8,33.92
57,685,0,3,2,0,2079,1436.57,-8,34.26
57,685,0,3,3,0,2076,1497.06,-8,33.63
57,685,0,3,4,0,2074,1528.37,-8,34.23
57,685,0,3,5,0,2071,1583.82,-8,34.11
57,685,0,3,6,0,2068,1635.27,-8,35.05
57,685,0,3,1,1,1043,1164.19,-11.2,30.09
57,685,0,3,2,1,1041,1222.41,-11.2,30.15
57,685,0,3,3,1,1040,1263.04,-11.2,30.25
57,685,0,3,4,1,1039,1292.65,-11.2,30.05
57,685,0,3,5,1,1037,1346.05,-11.2,29.88
57,685,0,3,6,1,2081,1393.08,-8,33.92
57,685,0,4,1,0,1023,1809.44,-11.2,30.24
57,685,0,4,2,0,1021,1874.47,-11.2,30.45
57,685,0,4,3,0,1020,1911.57,-11.2,30.19
57,685,0,4,4,0,1018,1972.55,-11.2,30.09
57,685,0,4,5,0,1017,1996.6,-11.2,30.24
57,685,0,4,6,0,2045,2059.98,-8,34.39
57,685,0,4,1,1,1029,1601.94,-11.2,30.17
57,685,0,4,2,1,2067,1646.7,-8,33.63
57,685,0,4,3,1,2065,1680.2,-8,34.6
57,685,0,4,4,1,2063,1719.29,-8,34.74
57,685,0,4,5,1,2062,1749.32,-8,34.72
57,685,0,4,6,1,1023,1809.44,-11.2,30.24
57,685,0,5,1,0,1,2485.71,-1.6,33.68
57,685,0,5,2,0,2021,2505.77,-8,35.01
57,685,0,5,1,1,1,2485.71,-1.6,33.68
57,685,0,6,1,0,2011,2686.19,-8,34.21
57,685,0,6,2,0,2007,2750.07,-4.8,34.78
57,685,0,6,3,0,2005,2796.69,-8,33.98
57,685,0,6,4,0,2003,2835.58,-8,35.03
57,685,0,6,5,0,2000,2899.69,-8,34.88
57,685,0,6,6,0,3002,2996.54,-1.6,39.03
57,685,0,6,1,1,1002,2485.43,-11.2,29.69
57,685,0,6,2,1,2019,2539.55,-8,34.97
57,685,0,6,3,1,2018,2566.97,-8,35.09
57,685,0,6,4,1,2015,2620.91,-8,34.57
57,685,0,6,5,1,2011,2686.19,-8,34.21
58,693,0,1,1,0,1064,521.13,-11.2,29.68
58,693,0,1,2,0,1062,580.65,-11.2,30.11
58,693,0,1,3,0,1060,646.32,-11.2,29.61
58,693,0,1,4,0,1058,708.59,-11.2,29.57
58,693,0,1,5,0,1057,740.47,-11.2,30.31
58,693,0,1,6,0,2118,762.26,-8,34.5
58,693,0,1,7,0,3015,828.24,-4.8,40.5
58,693,0,1,1,1,1070,318.26,-11.2,29.91
58,693,0,1,2,1,1069,349.24,-11.2,29.81
58,693,0,1,3,1,1068,392.51,-11.2,29.68
58,693,0,1,4,1,1067,425.09,-11.2,29.98
58,693,0,1,5,1,1066,447.75,-11.2,30.31
58,693,0,1,6,1,1065,476.02,-11.2,30.37
58,693,0,1,7,1,1064,521.13,-11.2,29.68
58,693,0,2,1,0,2105,989.76,-8,35.04
58,693,0,2,2,0,1048,1035.46,-11.2,30.15
58,693,0,2,3,0,1047,1066.54,-11.2,30.39
58,693,0,2,4,0,1045,1126.01,-11.2,30.09
58,693,0,2,5,0,1044,1164.53,-11.2,30.38
58,693,0,2,6,0,2093,1216.46,-8,34.99
58,693,0,2,1,1,1056,779.82,-11.2,29.78
58,693,0,2,2,1,2113,835.92,-8,34.4
58,693,0,2,3,1,2112,876.49,-8,34.23
58,693,0,2,4,1,2110,910.08,-8,34.34
58,693,0,2,5,1,2108,946.25,-8,34.14
58,693,0,2,6,1,2105,989.76,-8,35.04
58,693,0,3,1,0,2081,1427.64,-8,33.79
58,693,0,3,2,0,2078,1491.4,-8,34.68
58,693,0,3,3,0,2076,1531.07,-8,34.48
58,693,0,3,4,0,2074,1562.95,-8,34.65
58,693,0,3,5,0,2072,1602.79,-8,34.62
58,693,0,3,6,0,2069,1645.83,-8,34.86
58,693,0,3,7,0,3010,1671.43,-4.8,38.62
58,693,0,3,1,1,1043,1194.2,-11.2,30.52
58,693,0,3,2,1,2091,1248.94,-8,34.22
58,693,0,3,3,1,2089,1281.51,-8,34.14
58,693,0,3,4,1,2087,1326.81,-8,34.31
58,693,0,3,5,1,2085,1361.93,-8,34.74
58,693,0,3,6,1,2081,1427.64,-8,33.79
58,693,0,4,1,0,1023,1839.36,-11.2,29.64
58,693,0,4,2,0,1021,1904.73,-11.2,30.46
58,693,0,4,3,0,1019,1968.09,-11.2,30.02
58,693,0,4,4,0,1018,2002.64,-11.2,29.89
58,693,0,4,5,0,1017,2026.54,-11.2,30.37
58,693,0,4,6,0,2048,2048.94,-8,34.91
58,693,0,4,7,0,2045,2094.19,-8,34.11
58,693,0,4,1,1,1029,1632.02,-11.2,29.83
58,693,0,4,2,1,2067,1681.15,-8,33.83
58,693,0,4,3,1,2065,1714.5,-8,33.75
58,693,0,4,4,1,2064,1745.53,-8,34.59
58,693,0,4,5,1,2062,1783.63,-8,34.81
58,693,0,4,6,1,1023,1839.36,-11.2,29.64
58,693,0,5,1,0,1,2520.33,-1.6,34.4
58,693,0,5,2,0,2021,2540.37,-8,34.61
58,693,0,5,1,1,1,2520.33,-1.6,34.4
58,693,0,6,1,0,2011,2720.84,-8,34.66
58,693,0,6,2,0,2007,2784.66,-4.8,35.09
58,693,0,6,3,0,2005,2831.17,-8,34.72
58,693,0,6,4,0,2002,2893.24,-8,34.79
58,693,0,6,5,0,2000,2934.04,-8,34.09
58,693,0,6,6,0,3002,3036.01,-1.6,39.73
58,693,0,6,1,1,1002,2515.46,-11.2,29.78
58,693,0,6,2,1,2020,2567.75,-8,33.83
58,693,0,6,3,1,2017,2612.5,-8,33.89
58,693,0,6,4,1,2015,2655.38,-8,34.99
58,693,0,6,5,1,2011,2720.84,-8,34.66
59,701,0,1,1,0,1064,551.28,-11.2,30.47
59,701,0,1,2,0,1062,610.81,-11.2,30.31
59,701,0,1,3,0,1060,676.39,-11.2,29.66
59,701,0,1,4,0,1059,706.75,-11.2,29.57
59,701,0,1,5,0,1058,738.66,-11.2,30.04
59,701,0,1,6,0,1057,770.46,-11.2,29.73
59,701,0,1,7,0,2118,796.92,-8,34.7
59,701,0,1,8,0,2117,805.03,-8,35.05
59,701,0,1,9,0,3015,867.38,-4.8,38.57
59,701,0,1,1,1,1070,348.29,-11.2,29.62
59,701,0,1,2,1,1069,379.3,-11.2,30.17
59,701,0,1,3,1,1068,422.44,-11.2,30.15
59,701,0,1,4,1,1067,455.13,-11.2,29.82
59,701,0,1,5,1,1065,506.17,-11.2,30.25
59,701,0,1,6,1,1064,551.28,-11.2,30.47
59,701,0,2,1,0,2105,1024,-8,34.2
59,701,0,2,2,0,1048,1065.63,-11.2,29.99
59,701,0,2,3,0,1047,1096.58,-11.2,30.06
59,701,0,2,4,0,1046,1127.52,-11.2,29.61
59,701,0,2,5,0,1045,1156.12,-11.2,30.48
59,701,0,2,6,0,1044,1194.58,-11.2,30.33
59,701,0,2,7,0,2093,1250.87,-8,33.78
59,701,0,2,1,1,1056,809.79,-11.2,30.1
59,701,0,2,2,1,1055,839.28,-11.2,30.31
59,701,0,2,3,1,1053,900.43,-11.2,30.23
59,701,0,2,4,1,1051,966.47,-11.2,29.97
59,701,0,2,5,1,2105,1024,-8,34.2
59,701,0,3,1,0,2081,1461.96,-8,33.94
59,701,0,3,2,0,2078,1525.81,-8,34.06
59,701,0,3,3,0,2076,1565.59,-8,34.02
59,701,0,3,4,0,2073,1604.11,-8,34.69
59,701,0,3,5,0,2071,1652.14,-8,33.63
59,701,0,3,6,0,3010,1711.38,-4.8,40.4
59,701,0,3,1,1,1043,1224.31,-11.2,30.2
59,701,0,3,2,1,2092,1270.44,-8,34.26
59,701,0,3,3,1,2090,1302.05,-8,34.42
59,701,0,3,4,1,2087,1361.23,-8,34.27
59,701,0,3,5,1,2084,1417.39,-8,33.65
59,701,0,3,6,1,2081,1461.96,-8,33.94
59,701,0,4,1,0,1023,1869.46,-11.2,30.52
59,701,0,4,2,0,1021,1934.82,-11.2,30.31
59,701,0,4,3,0,1019,1998.21,-11.2,30.15
59,701,0,4,4,0,1017,2056.64,-11.2,29.9
59,701,0,4,5,0,2048,2083.03,-8,34.24
59,701,0,4,6,0,2045,2128.56,-8,35.01
59,701,0,4,1,1,1029,1662.07,-11.2,30.07
59,701,0,4,2,1,2067,1715.56,-8,33.75
59,701,0,4,3,1,2066,1741.91,-8,34.5
59,701,0,4,4,1,2063,1788.08,-8,33.86
59,701,0,4,5,1,2062,1817.76,-8,34.28
59,701,0,4,6,1,1023,1869.46,-11.2,30.52
59,701,0,5,1,0,1,2554.49,-1.6,35.09
59,701,0,5,2,0,2021,2574.84,-8,34.88
59,701,0,5,1,1,1,2554.49,-1.6,35.09
59,701,0,6,1,0,2011,2755.18,-8,34.58
59,701,0,6,2,0,2007,2819,-4.8,34.16
59,701,0,6,3,0,2006,2859.13,-8,34.46
59,701,0,6,4,0,2003,2904.26,-8,35.1
59,701,0,6,5,0,2000,2968.45,-8,34.48
59,701,0,6,6,0,3002,3075.74,-1.6,40.23
59,701,0,6,1,1,1002,2545.45,-11.2,29.97
59,701,0,6,2,1,2020,2601.99,-8,33.81
59,701,0,6,3,1,2017,2646.75,-8,33.85
59,701,0,6,4,1,2015,2689.81,-8,34.12
59,701,0,6,5,1,2011,2755.18,-8,34.58
60,709,0,1,1,0,1064,581.38,-11.2,30.44
60,709,0,1,2,0,1062,640.8,-11.2,29.65
60,709,0,1,3,0,1060,706.55,-11.2,29.76
60,709,0,1,4,0,1058,768.52,-11.2,29.56
60,709,0,1,5,0,1057,800.39,-11.2,30.03
60,709,0,1,6,0,2118,831.21,-8,33.98
60,709,0,1,7,0,2117,839.56,-8,33.62
60,709,0,1,8,0,3015,906.9,-4.8,39.09
60,709,0,1,1,1,1070,378.39,-11.2,30.4
60,709,0,1,2,1,1069,409.17,-11.2,29.75
60,709,0,1,3,1,1068,452.6,-11.2,29.84
60,709,0,1,4,1,1067,485.16,-11.2,30.46
60,709,0,1,5,1,1065,536.13,-11.2,29.71
60,709,0,1,6,1,1064,581.38,-11.2,30.44
60,709,0,2,1,0,2105,1058.43,-8,35.08
60,709,0,2,2,0,2103,1099.45,-8,34.18
60,709,0,2,3,0,2102,1125.23,-8,34.47
60,709,0,2,4,0,2099,1165.3,-8,34.31
60,709,0,2,5,0,2097,1204.51,-8,34.29
60,709,0,2,6,0,2096,1236.11,-8,34.37
60,709,0,2,7,0,2093,1285,-8,34.12
60,709,0,2,1,1,1056,839.78,-11.2,29.66
60,709,0,2,2,1,2113,903.99,-8,33.83
60,709,0,2,3,1,2111,957.93,-8,34.02
60,709,0,2,4,1,2109,986.99,-8,34.13
60,709,0,2,5,1,2108,1014.97,-8,34.4
60,709,0,2,6,1,2105,1058.43,-8,35.08
60,709,0,3,1,0,2081,1496.47,-8,35.05
60,709,0,3,2,0,2078,1560.22,-8,34.18
60,709,0,3,3,0,2076,1600.04,-8,34.28
60,709,0,3,4,0,2074,1631.74,-8,34.37
60,709,0,3,5,0,2072,1671.34,-8,34.04
60,709,0,3,6,0,2069,1714.81,-8,34.08
60,709,0,3,7,0,3010,1750.98,-4.8,40.25
60,709,0,3,1,1,1043,1254.46,-11.2,30.47
60,709,0,3,2,1,2092,1305.03,-8,34.35
60,709,0,3,3,1,2090,1336.47,-8,34.15
60,709,0,3,4,1,2087,1395.31,-8,33.99
60,709,0,3,5,1,2084,1451.86,-8,33.97
60,709,0,3,6,1,2081,1496.47,-8,35.05
60,709,0,4,1,0,1023,1899.73,-11.2,30.35
60,709,0,4,2,0,1021,1965.02,-11.2,29.95
60,709,0,4,3,0,1019,2028.44,-11.2,29.82
60,709,0,4,4,0,1018,2062.7,-11.2,29.81
60,709,0,4,5,0,1017,2086.71,-11.2,30.48
60,709,0,4,6,0,2048,2117.66,-8,34.59
60,709,0,4,7,0,2045,2162.81,-8,33.91
60,709,0,4,1,1,1029,1692,-11.2,30.03
60,709,0,4,2,1,2067,1750.01,-8,35.03
60,709,0,4,3,1,2065,1783.03,-8,34.36
60,709,0,4,4,1,2063,1822.47,-8,34.57
60,709,0,4,5,1,2062,1852.41,-8,34.97
60,709,0,4,6,1,1023,1899.73,-11.2,30.35
60,709,0,5,1,0,1,2589.06,-1.6,34.53
60,709,0,5,2,0,2021,2609.06,-8,34.78
60,709,0,5,1,1,1,2589.06,-1.6,34.53
60,709,0,6,1,0,2011,2789.33,-8,33.9
60,709,0,6,2,0,2007,2853.41,-4.8,33.95
60,709,0,6,3,0,2005,2899.61,-8,34.13
60,709,0,6,4,0,2003,2938.61,-8,35.08
60,709,0,6,5,0,2000,3002.72,-8,34.22
60,709,0,6,6,0,3002,3115.1,-1.6,38.67
60,709,0,6,1,1,1002,2575.45,-11.2,29.61
60,709,0,6,2,1,2020,2636.28,-8,33.78
60,709,0,6,3,1,2017,2681.3,-8,33.82
60,709,0,6,4,1,2015,2724.13,-8,33.6
60,709,0,6,5,1,2011,2789.33,-8,33.9
61,710,1,1,1,0,2147,278.74,-8,33.77
61,710,1,1,2,0,2143,356.72,-8,34.68
61,710,1,1,3,0,1068,452.6,-11.2,29.84
61,710,1,1,4,0,2133,543.93,-8,34.93
61,710,1,1,1,1,2147,278.74,-8,33.77
61,710,1,1,2,1,2151,207.17,-8,33.72
61,710,1,1,3,1,2155,135.48,-8,35
61,710,1,1,4,1,3020,55.69,-8,39.66
61,710,1,2,1,0,2120,792.22,-8,33.73
61,710,1,2,2,0,1055,869.25,-11.2,30.26
61,710,1,2,3,0,2112,945.45,-8,33.86
61,710,1,2,4,0,1050,1030.16,-11.2,29.98
61,710,1,2,1,1,2120,792.22,-8,33.73
61,710,1,2,2,1,2124,718.73,-8,34.16
61,710,1,2,3,1,2128,643.28,-8,33.65
61,710,1,2,4,1,3017,568.95,-4.8,39.85
61,710,1,3,1,0,2094,1275.62,-8,33.76
61,710,1,3,2,0,1040,1353.13,-11.2,30.28
61,710,1,3,3,0,1037,1436.4,-11.2,30.55
61,710,1,3,4,0,2080,1530.85,-8,34.43
61,710,1,3,1,1,2094,1275.62,-8,33.76
61,710,1,3,2,1,2097,1204.51,-8,34.29
61,710,1,3,3,1,2102,1125.23,-8,34.47
61,710,1,3,4,1,2106,1050.71,-8,34.93
61,710,1,4,1,0,1027,1764.11,-11.2,30.25
61,710,1,4,2,0,2062,1852.41,-8,34.97
61,710,1,4,3,0,1022,1926.68,-11.2,29.96
61,710,1,4,4,0,2053,2013.86,-8,33.73
61,710,1,4,1,1,1027,1764.11,-11.2,30.25
61,710,1,4,2,1,2071,1686.51,-8,34.7
61,710,1,4,3,1,2075,1606.47,-8,34.96
61,710,1,4,4,1,1034,1534.22,-11.2,30.3
61,710,1,5,1,0,1012,2258.18,-11.2,30.54
61,710,1,5,2,0,2036,2342.79,-8,34.23
61,710,1,5,3,0,2031,2426.46,-8,33.9
61,710,1,5,4,0,1004,2514.31,-11.2,29.78
61,710,1,5,1,1,1012,2258.18,-11.2,30.54
61,710,1,5,2,1,1014,2191.29,-11.2,30.35
61,710,1,5,3,1,2048,2117.66,-8,34.59
61,710,1,5,4,1,1019,2028.44,-11.2,29.82
61,710,1,6,1,0,1,2589.06,-1.6,34.53
61,710,1,6,2,0,2018,2669.92,-8,34.33
61,710,1,6,3,0,2013,2758.48,-8,34.93
61,710,1,6,4,0,2007,2853.41,-4.8,33.95
61,710,1,6,5,0,2004,2927.15,-8,34.35
61,710,1,6,6,0,2000,3002.72,-8,34.22
61,710,1,6,1,1,1,2589.06,-1.6,34.53
61,710,1,6,2,1,2026,2525.69,-8,33.92
62,718,0,1,1,0,2147,317.48,-8,33.85
62,718,0,1,2,0,1071,381.95,-11.2,30.34
62,718,0,1,3,0,1069,442.82,-11.2,30.44
62,718,0,1,4,0,1068,486.38,-11.2,30.11
62,718,0,1,5,0,1067,519.11,-11.2,30.07
62,718,0,1,6,0,2133,582.81,-8,34.99
62,718,0,1,1,1,2160,95.05,-8,34.85
62,718,0,1,2,1,2157,138.78,-8,34.22
62,718,0,1,3,1,2153,202.04,-8,34.02
62,718,0,1,4,1,2152,238.25,-8,33.92
62,718,0,1,5,1,2150,273.8,-8,33.89
62,718,0,1,6,1,2147,317.48,-8,33.85
62,718,0,2,1,0,2120,830.95,-8,33.99
62,718,0,2,2,0,2117,878.32,-8,34.84
62,718,0,2,3,0,2114,935.99,-8,34.86
62,718,0,2,4,0,2111,996.5,-8,34.81
62,718,0,2,5,0,2108,1053.78,-8,34.73
62,718,0,2,6,0,1050,1063.97,-11.2,30.44
62,718,0,2,1,1,2132,609.43,-8,34.26
62,718,0,2,2,1,2131,616.48,-8,34.04
62,718,0,2,3,1,2128,682.08,-8,33.93
62,718,0,2,4,1,2126,722.6,-8,34.3
62,718,0,2,5,1,2123,765.36,-8,34.65
62,718,0,2,6,1,2120,830.95,-8,33.99
62,718,0,3,1,0,2094,1314.3,-8,33.88
62,718,0,3,2,0,2090,1375.06,-8,34.31
62,718,0,3,3,0,2087,1434.12,-8,34.28
62,718,0,3,4,0,2084,1490.33,-8,34.13
62,718,0,3,5,0,2081,1535.04,-8,33.91
62,718,0,3,6,0,2080,1569.46,-8,33.69
62,718,0,3,1,1,2106,1089.42,-8,34.9
62,718,0,3,2,1,1048,1129.42,-11.2,30.21
62,718,0,3,3,1,1047,1160.52,-11.2,30.36
62,718,0,3,4,1,1046,1191.26,-11.2,30.43
62,718,0,3,5,1,1045,1220.02,-11.2,30.47
62,718,0,3,6,1,1044,1258.42,-11.2,30.41
62,718,0,3,7,1,2094,1314.3,-8,33.88
62,718,0,4,1,0,1027,1797.92,-11.2,30.28
62,718,0,4,2,0,2064,1852.34,-8,35.04
62,718,0,4,3,0,2062,1891.17,-8,34.52
62,718,0,4,4,0,2059,1929.53,-8,34.42
62,718,0,4,5,0,2057,1959.57,-8,35.06
62,718,0,4,6,0,2056,2001.84,-8,34.96
62,718,0,4,7,0,2053,2052.25,-8,33.92
62,718,0,4,1,1,1034,1568.2,-11.2,29.93
62,718,0,4,2,1,2077,1611.53,-8,34.72
62,718,0,4,3,1,2073,1677.07,-8,34.31
62,718,0,4,4,1,2072,1710.23,-8,34.89
62,718,0,4,5,1,2070,1745.19,-8,34.07
62,718,0,4,6,1,1027,1797.92,-11.2,30.28
62,718,0,5,1,0,1012,2292.02,-11.2,30.55
62,718,0,5,2,0,1010,2357.35,-11.2,30.13
62,718,0,5,3,0,1008,2421.72,-11.2,29.92
62,718,0,5,4,0,1007,2451.86,-11.2,30.16
62,718,0,5,5,0,1005,2515.72,-11.2,30.19
62,718,0,5,6,0,1004,2548.25,-11.2,30.18
62,718,0,5,1,1,1019,2062.33,-11.2,30.1
62,718,0,5,2,1,2050,2111.53,-8,34.01
62,718,0,5,3,1,2047,2168.29,-8,33.91
62,718,0,5,4,1,2046,2194.14,-8,34.59
62,718,0,5,5,1,2044,2231.5,-8,35.03
62,718,0,5,6,1,1012,2292.02,-11.2,30.55
62,718,0,6,1,0,1,2627.81,-1.6,33.91
62,718,0,6,1,1,2026,2564.25,-8,34.98
62,718,0,6,2,1,1,2627.81,-1.6,33.91
63,726,0,1,1,0,2147,351.85,-8,34.56
63,726,0,1,2,0,1071,412.05,-11.2,29.77
63,726,0,1,3,0,1070,442.16,-11.2,29.86
63,726,0,1,4,0,1069,472.88,-11.2,29.83
63,726,0,1,5,0,1068,516.33,-11.2,29.69
63,726,0,1,6,0,1067,548.91,-11.2,29.81
63,726,0,1,7,0,1066,571.81,-11.2,30.4
63,726,0,1,8,0,2133,617.3,-8,33.99
63,726,0,1,1,1,1080,127.93,-11.2,30.01
63,726,0,1,2,1,2158,162.18,-8,33.88
63,726,0,1,3,1,2155,208.54,-8,34.3
63,726,0,1,4,1,2152,272.7,-8,33.65
63,726,0,1,5,1,2150,307.85,-8,33.92
63,726,0,1,6,1,2147,351.85,-8,34.56
63,726,0,2,1,0,2120,865.23,-8,34.76
63,726,0,2,2,0,2117,912.59,-8,34
63,726,0,2,3,0,2114,970.22,-8,33.87
63,726,0,2,4,0,2112,1018.25,-8,34.33
63,726,0,2,5,0,2109,1060.02,-8,33.62
63,726,0,2,6,0,2107,1094.77,-8,33.71
63,726,0,2,1,1,2132,643.58,-8,33.95
63,726,0,2,2,1,2130,671.82,-8,34.01
63,726,0,2,3,1,2127,731.92,-8,33.87
63,726,0,2,4,1,2126,756.96,-8,34.22
63,726,0,2,5,1,2124,791.9,-8,34.76
63,726,0,2,6,1,3016,814.87,-4.8,38.97
63,726,0,2,7,1,2120,865.23,-8,34.76
63,726,0,3,1,0,2094,1348.55,-8,33.85
63,726,0,3,2,0,2090,1409.16,-8,34.57
63,726,0,3,3,0,2087,1468.6,-8,34.63
63,726,0,3,4,0,2084,1524.56,-8,33.63
63,726,0,3,5,0,2081,1569.57,-8,34.33
63,726,0,3,6,0,2080,1603.57,-8,33.67
63,726,0,3,1,1,1049,1119.42,-11.2,30.17
63,726,0,3,2,1,1048,1159.41,-11.2,30.35
63,726,0,3,3,1,1046,1221.3,-11.2,30.23
63,726,0,3,4,1,1045,1250.23,-11.2,30.51
63,726,0,3,5,1,1044,1288.43,-11.2,30.08
63,726,0,3,6,1,2094,1348.55,-8,33.85
63,726,0,4,1,0,1027,1827.92,-11.2,29.6
63,726,0,4,2,0,2064,1886.68,-8,34.79
63,726,0,4,3,0,2061,1931.38,-8,34.4
63,726,0,4,4,0,2060,1956.32,-8,34.39
63,726,0,4,5,0,2057,1993.92,-8,34.88
63,726,0,4,6,0,2055,2046.88,-8,35.02
63,726,0,4,7,0,2053,2086.46,-8,34.63
63,726,0,4,1,1,1034,1598.4,-11.2,30.5
63,726,0,4,2,1,2077,1645.74,-8,34.31
63,726,0,4,3,1,2075,1679.38,-8,34.44
63,726,0,4,4,1,2073,1711.58,-8,34.7
63,726,0,4,5,1,2072,1744.78,-8,34.75
63,726,0,4,6,1,2070,1779.13,-8,33.98
63,726,0,4,7,1,1027,1827.92,-11.2,29.6
63,726,0,5,1,0,1012,2321.93,-11.2,29.57
63,726,0,5,2,0,2038,2375.76,-8,33.72
63,726,0,5,3,0,2035,2423.66,-8,33.9
63,726,0,5,4,0,2033,2456.24,-8,34.43
63,726,0,5,5,0,2031,2499.5,-8,34.77
63,726,0,5,6,0,2028,2561.4,-8,35.07
63,726,0,5,7,0,1004,2578.41,-11.2,29.81
63,726,0,5,1,1,1019,2092.47,-11.2,30.44
63,726,0,5,2,1,1017,2150.41,-11.2,30.26
63,726,0,5,3,1,1016,2195.34,-11.2,30.45
63,726,0,5,4,1,1015,2222.73,-11.2,30.32
63,726,0,5,5,1,1014,2255.48,-11.2,30.35
63,726,0,5,6,1,1012,2321.93,-11.2,29.57
63,726,0,6,1,0,1,2662.11,-1.6,34.41
63,726,0,6,1,1,2026,2598.44,-8,33.89
63,726,0,6,2,1,1,2662.11,-1.6,34.41
64,734,0,1,1,0,2147,386.32,-8,34.86
64,734,0,1,2,0,1071,442.03,-11.2,30.43
64,734,0,1,3,0,1069,502.82,-11.2,29.64
64,734,0,1,4,0,1068,546.28,-11.2,30.34
64,734,0,1,5,0,1067,579.04,-11.2,30.25
64,734,0,1,6,0,1065,629.76,-11.2,30.19
64,734,0,1,7,0,2133,651.43,-8,33.78
64,734,0,1,1,1,1080,157.95,-11.2,29.85
64,734,0,1,2,1,2157,207.23,-8,33.68
64,734,0,1,3,1,2156,232.33,-8,34.33
64,734,0,1,4,1,2154,264.79,-8,34.42
64,734,0,1,5,1,2152,306.78,-8,33.82
64,734,0,1,6,1,2150,342.16,-8,33.91
64,734,0,1,7,1,2147,386.32,-8,34.86
64,734,0,2,1,0,2120,899.68,-8,34.09
64,734,0,2,2,0,2117,946.89,-8,35.08
64,734,0,2,3,0,2113,1011.29,-8,33.79
64,734,0,2,4,0,2111,1065.01,-8,33.6
64,734,0,2,5,0,2107,1129.36,-8,34.03
64,734,0,2,1,1,1064,675.42,-11.2,30.46
64,734,0,2,2,1,2129,720.08,-8,34.25
64,734,0,2,3,1,2128,750.54,-8,34.06
64,734,0,2,4,1,2125,801.97,-8,33.68
64,734,0,2,5,1,2123,833.77,-8,34.54
